time,open,high,low,close,vwap,volume,count 
2025-06-14 15:30:00,274.32,274.32,272.04,272.19,273.09033263981235,47.598980350000026,61.0
2025-06-14 15:40:00,272.2,272.37,271.26,272.31,271.864654181117,160.4904617600001,66.0
2025-06-14 15:50:00,272.09,272.48,270.94,272.45,271.70617396533396,558.2392845700002,98.0
2025-06-14 16:00:00,272.46,273.29,272.24,273.29,272.45526234699906,1.77626846,7.0
2025-06-14 16:10:00,271.93,272.72,271.93,272.55,272.32331543350165,58.41884357000001,19.0
2025-06-14 16:20:00,272.52,272.75,271.33,271.33,272.4226712548346,1.9876808199999998,13.0
2025-06-14 16:30:00,271.38,271.81,270.4,270.87,270.7194664614125,380.33732963000006,76.0
2025-06-14 16:40:00,270.94,271.1,269.53,269.53,270.0130994002075,566.4692546600003,182.0
2025-06-14 16:50:00,269.54,270.68,267.89,269.94,269.3188278873235,667.2835788000003,160.0
2025-06-14 17:00:00,270.12,270.8,269.7,270.8,270.06857058296845,48.23627175999999,28.0
2025-06-14 17:10:00,270.47,271.78,270.47,271.78,270.9926629598847,4.678863610000001,15.0
2025-06-14 17:20:00,271.09,272.16,271.09,272.16,271.49884830666286,3.0941359000000004,18.0
2025-06-14 17:30:00,272.08,272.47,271.04,271.11,271.6434877214672,63.04817488,13.0
2025-06-14 17:40:00,270.72,270.72,269.95,270.69,270.54683323154086,49.08158121000001,13.0
2025-06-14 17:50:00,270.63,271.06,270.63,271.06,270.7152454409241,5.780918789999999,7.0
2025-06-14 18:00:00,271.34,272.59,271.34,272.59,272.52649090881636,502.18985438999994,68.0
2025-06-14 18:10:00,272.11,272.11,271.58,271.58,271.99658767565256,0.53966054,2.0
2025-06-14 18:20:00,270.66,270.66,270.17,270.17,270.40926786909,25.17150519,9.0
2025-06-14 18:30:00,270.08,270.08,269.18,269.18,269.85852622225224,97.95549302999999,31.0
2025-06-14 18:40:00,268.61,269.83,268.27,269.66,269.33818779252505,533.6004053600001,141.0
2025-06-14 18:50:00,269.22,271.1,269.22,271.1,270.4170130628035,56.88341056999999,22.0
2025-06-14 19:00:00,271.14,271.74,271.14,271.74,271.49469071529603,4.155577640000001,10.0
2025-06-14 19:10:00,271.57,271.89,271.57,271.89,271.7556260379101,7.78429712,10.0
2025-06-14 19:20:00,272.05,272.05,269.81,272.0,271.0101054806661,1180.44925312,123.0
2025-06-14 19:30:00,272.09,273.48,272.09,273.22,273.0173889011662,592.0084577300003,77.0
2025-06-14 19:40:00,273.78,274.3,273.39,274.3,273.5453419228796,15.707444489999999,18.0
2025-06-14 19:50:00,273.32,273.35,273.11,273.15,273.2263226002536,30.015301140000002,11.0
2025-06-14 20:00:00,271.87,272.02,271.75,272.02,271.79858372033425,3.75702125,7.0
2025-06-14 20:10:00,272.04,273.35,272.04,273.35,272.9854078473481,1.43072513,6.0
2025-06-14 20:20:00,273.91,273.91,273.12,273.12,273.19620123851894,4.02774451,9.0
2025-06-14 20:30:00,273.4,273.4,272.7,272.84,272.8493654809204,17.36264181,15.0
2025-06-14 20:40:00,272.83,274.14,272.47,273.38,273.6498906259862,382.0985031000002,71.0
2025-06-14 20:50:00,273.32,273.32,273.16,273.16,273.21708383933066,38.612926470000005,13.0
2025-06-14 21:00:00,273.61,273.69,273.56,273.56,273.66179303928254,111.78501512,25.0
2025-06-14 21:10:00,273.96,275.91,273.96,275.91,275.15101189588813,51.05376532,29.0
2025-06-14 21:20:00,276.21,276.89,276.07,276.73,276.4442664315633,94.28753424,38.0
2025-06-14 21:30:00,276.89,277.15,276.29,276.74,276.65709052335865,59.61088109,22.0
2025-06-14 21:40:00,276.73,277.61,276.64,277.14,277.1043320888063,115.91885144999998,47.0
2025-06-14 21:50:00,276.54,277.14,276.5,276.66,276.5986604769193,12.413934960000002,12.0
2025-06-14 22:00:00,276.58,277.65,276.58,277.58,277.3635745281891,1.27186654,6.0
2025-06-14 22:10:00,277.72,278.4,277.72,278.4,278.36249887228826,181.52402263,34.0
2025-06-14 22:20:00,277.93,278.14,277.46,278.14,277.5679894134929,29.13269093,10.0
2025-06-14 22:30:00,278.14,278.45,276.96,278.2,277.20382862155543,57.41164652,23.0
2025-06-14 22:40:00,277.71,277.71,276.83,277.42,276.9952930849475,13.315353900000003,9.0
2025-06-14 22:50:00,277.98,278.14,277.98,278.14,278.0067276712215,72.46379849,10.0
2025-06-14 23:00:00,278.35,278.47,278.35,278.47,278.46117116714447,1.5853772100000003,7.0
2025-06-14 23:10:00,278.36,278.44,277.23,277.23,278.1751868103237,45.762381770000005,13.0
2025-06-14 23:20:00,277.55,277.55,277.55,277.55,277.55,0.14372079,1.0
2025-06-14 23:30:00,277.37,277.37,277.22,277.34,277.34318909808877,0.54164778,3.0
2025-06-14 23:40:00,277.14,277.76,277.14,277.76,277.2516956343496,0.7054602899999999,5.0
2025-06-14 23:50:00,277.25,277.25,275.16,275.45,275.95341901158946,13.01658963,42.0
2025-06-15 00:00:00,275.33,276.03,275.33,276.03,275.77429006435796,0.19592121,2.0
2025-06-15 00:10:00,275.39,276.03,275.19,276.03,275.42600151324984,3.3853497200000002,9.0
2025-06-15 00:20:00,275.85,276.53,275.73,275.73,276.24105572716064,5.09102522,22.0
2025-06-15 00:30:00,275.43,276.17,275.42,276.17,275.775822136811,1.4196766699999999,6.0
2025-06-15 00:40:00,276.56,277.0,276.56,277.0,276.91783406768275,1.13047683,8.0
2025-06-15 00:50:00,276.61,277.53,276.61,277.53,277.3396175517026,3.27772305,14.0
2025-06-15 01:00:00,278.06,278.11,278.06,278.11,278.0883635552005,9.296469519999999,7.0
2025-06-15 01:10:00,277.01,277.01,276.13,276.13,276.2349555067914,14.500395020000001,13.0
2025-06-15 01:20:00,275.69,276.17,275.69,276.17,275.705002803547,3.3707299999999996,11.0
2025-06-15 01:30:00,276.05,276.06,276.05,276.06,276.0517584134394,0.33837321,2.0
2025-06-15 01:40:00,276.05,276.06,276.05,276.06,276.0517584134394,0.0,0.0
2025-06-15 01:50:00,275.9,275.9,275.9,275.9,275.9,36.245016310000004,18.0
2025-06-15 02:00:00,275.91,276.17,275.82,276.17,275.9744305927974,0.3058465,4.0
2025-06-15 02:10:00,276.17,276.38,276.17,276.38,276.36817880004975,5.0811288999999995,10.0
2025-06-15 02:20:00,276.17,276.53,275.99,275.99,276.1204134915526,2.53246939,9.0
2025-06-15 02:30:00,276.14,276.14,276.14,276.14,276.14,0.12208636,1.0
2025-06-15 02:40:00,275.63,275.78,275.63,275.67,275.689857868782,0.72545287,5.0
2025-06-15 02:50:00,275.49,275.49,275.12,275.12,275.4590273260511,0.6666118699999999,5.0
2025-06-15 03:00:00,275.12,275.13,274.57,274.87,274.9849242995837,3.8924885,10.0
2025-06-15 03:10:00,274.85,275.17,274.51,275.17,274.74956689589925,3.9023814300000006,13.0
2025-06-15 03:20:00,275.21,275.21,275.21,275.21,275.21,0.72671777,1.0
2025-06-15 03:30:00,274.94,274.95,274.85,274.95,274.9052038483863,2.20929588,8.0
2025-06-15 03:40:00,275.21,276.01,275.21,276.01,275.42431992119555,1.4172299499999998,12.0
2025-06-15 03:50:00,275.73,275.73,275.51,275.51,275.5689391041658,1.4874152100000002,4.0
2025-06-15 04:00:00,275.51,275.89,275.51,275.89,275.6703363034976,0.8674492,4.0
2025-06-15 04:10:00,276.19,276.28,276.19,276.28,276.1966403179046,2.1504843300000003,8.0
2025-06-15 04:20:00,276.22,277.01,276.22,277.01,276.68843021472037,6.24010489,14.0
2025-06-15 04:30:00,276.95,277.52,276.95,277.52,277.2389768536259,6.534887449999999,13.0
2025-06-15 04:40:00,277.04,277.49,277.04,277.17,277.1011711847208,0.52579605,6.0
2025-06-15 04:50:00,277.04,277.53,277.04,277.53,277.08703972741296,0.56300545,3.0
2025-06-15 05:00:00,276.9,276.97,276.73,276.73,276.9489580883152,38.961874400000006,14.0
2025-06-15 05:10:00,276.3,276.3,275.64,275.86,275.92732062142727,4.518047289999999,14.0
2025-06-15 05:20:00,275.45,275.45,275.45,275.45,275.45,0.15738995,1.0
2025-06-15 05:30:00,275.49,275.85,275.49,275.85,275.764718432598,1.9360985900000003,6.0
2025-06-15 05:40:00,275.87,276.5,275.87,276.36,276.323169177877,22.741256280000005,19.0
2025-06-15 05:50:00,276.64,276.71,276.37,276.45,276.64994488992005,9.303934980000003,9.0
2025-06-15 06:00:00,275.88,275.88,275.88,275.88,275.88,0.0906191,1.0
2025-06-15 06:10:00,275.1,275.19,274.88,275.19,275.12789707481573,9.637814770000002,23.0
2025-06-15 06:20:00,274.88,274.88,273.93,274.09,274.5472096108829,20.785874429999996,14.0
2025-06-15 06:30:00,274.24,274.24,273.93,274.06,274.1206603015011,18.79337981,10.0
2025-06-15 06:40:00,274.16,274.16,273.93,273.93,274.1325634755921,0.16765972,3.0
2025-06-15 06:50:00,273.92,273.92,273.05,273.27,273.49006415303353,0.50595425,7.0
2025-06-15 07:00:00,272.69,272.72,272.27,272.27,272.5876043980766,7.201570650000001,9.0
2025-06-15 07:10:00,272.23,273.04,272.23,273.04,272.3572862521368,51.31769561,33.0
2025-06-15 07:20:00,273.04,273.35,273.04,273.05,273.29217649851574,50.548848070000005,15.0
2025-06-15 07:30:00,272.99,272.99,272.07,272.35,272.31900393442476,5.94535967,10.0
2025-06-15 07:40:00,272.76,272.76,272.76,272.76,272.7599999999999,101.50425799000001,13.0
2025-06-15 07:50:00,273.13,273.18,273.13,273.16,273.17373626610913,1.3249904999999997,5.0
2025-06-15 08:00:00,272.92,273.18,272.57,272.57,272.7789166928398,18.820998279999998,14.0
2025-06-15 08:10:00,272.92,273.18,272.57,272.57,272.7789166928398,0.0,0.0
2025-06-15 08:20:00,272.91,272.91,272.63,272.63,272.8575395033861,0.06645,2.0
2025-06-15 08:30:00,272.68,272.68,272.68,272.68,272.68,0.07995392,1.0
2025-06-15 08:40:00,272.04,272.4,272.04,272.4,272.29388449719505,0.31181338000000003,3.0
2025-06-15 08:50:00,272.19,272.19,272.19,272.19,272.19,0.09135872,1.0
2025-06-15 09:00:00,271.9,271.99,271.67,271.99,271.73839106106124,9.11353411,13.0
2025-06-15 09:10:00,271.5,271.5,270.95,270.95,271.1408565526159,4.093482799999999,14.0
2025-06-15 09:20:00,271.17,271.18,271.17,271.18,271.17595,1.0,2.0
2025-06-15 09:30:00,270.57,271.49,270.57,271.49,271.15355765328843,2.11093822,14.0
2025-06-15 09:40:00,271.71,272.09,271.71,272.09,271.8864544810472,1.4202924499999998,7.0
2025-06-15 09:50:00,271.86,271.86,271.41,271.5,271.50536677816365,5.308036690000001,5.0
2025-06-15 10:00:00,271.91,272.7,271.91,272.7,272.54918125818,3.75253801,11.0
2025-06-15 10:10:00,272.84,274.26,272.84,273.83,273.9636147053829,76.65517699000003,41.0
2025-06-15 10:20:00,273.84,274.18,273.84,274.18,274.0403470344633,0.8482731,3.0
2025-06-15 10:30:00,274.27,274.27,274.27,274.27,274.27,0.08314416,1.0
2025-06-15 10:40:00,273.89,274.67,273.89,274.46,274.5367335330833,11.619792200000001,17.0
2025-06-15 10:50:00,274.59,275.12,274.55,275.12,274.5828021082865,4.13448747,7.0
2025-06-15 11:00:00,275.42,276.03,275.42,275.69,275.93608946277743,3.7703343200000003,15.0
2025-06-15 11:10:00,275.71,275.76,275.29,275.45,275.6043148636938,28.323745400000004,20.0
2025-06-15 11:20:00,275.0,275.0,274.97,274.97,274.9790935781405,6.615000000000001,9.0
2025-06-15 11:30:00,275.12,275.77,275.12,275.68,275.4243882844741,3.5704678200000006,17.0
2025-06-15 11:40:00,275.59,275.61,275.41,275.61,275.5598007509695,1.3009849999999998,7.0
2025-06-15 11:50:00,275.68,276.53,275.68,275.92,275.98627096453146,3.01297456,12.0
2025-06-15 12:00:00,276.29,276.29,276.29,276.29,276.29,0.045010589999999996,2.0
2025-06-15 12:10:00,276.7,276.89,276.66,276.8,276.81064335955955,28.796629230000004,29.0
2025-06-15 12:20:00,275.87,276.07,275.87,276.07,275.91627850782885,0.23484733000000002,2.0
2025-06-15 12:30:00,276.27,276.27,275.94,275.95,276.01419867313865,4.12488294,10.0
2025-06-15 12:40:00,275.65,276.06,275.37,276.06,275.52645914094364,3.25775695,16.0
2025-06-15 12:50:00,276.25,277.19,276.25,277.19,276.96805844232136,0.18759556,4.0
2025-06-15 13:00:00,277.36,277.94,276.86,277.94,277.2122877887344,20.647137250000004,25.0
2025-06-15 13:10:00,278.02,278.9,277.56,277.58,278.1617876905368,3.7377805399999997,22.0
2025-06-15 13:20:00,277.53,277.53,277.11,277.11,277.49675833797386,2.7638066300000004,6.0
2025-06-15 13:30:00,276.9,276.9,276.33,276.33,276.4549155861688,5.41156637,22.0
2025-06-15 13:40:00,276.91,277.31,276.88,277.13,276.9815960926497,10.94968729,16.0
2025-06-15 13:50:00,276.99,277.4,276.99,277.4,277.33741761751264,9.666501039999998,7.0
2025-06-15 14:00:00,277.41,277.42,276.39,276.39,276.9214274896576,59.60889576,18.0
2025-06-15 14:10:00,276.82,277.37,276.82,277.36,277.3530555074915,182.73614568000002,45.0
2025-06-15 14:20:00,276.51,276.7,276.51,276.7,276.5717482000527,0.49432838000000007,4.0
2025-06-15 14:30:00,276.02,276.02,275.69,275.69,275.8519581133838,125.02487206,36.0
2025-06-15 14:40:00,275.85,276.91,275.82,276.91,276.5435900884005,2.8418484900000003,9.0
2025-06-15 14:50:00,276.74,277.3,276.26,276.26,277.2737507849907,743.2358357899998,59.0
2025-06-15 15:00:00,276.15,276.32,275.66,276.22,275.91782448219027,78.20735447,29.0
2025-06-15 15:10:00,275.73,275.73,275.73,275.73,275.73,0.06057,1.0
2025-06-15 15:20:00,275.6,275.8,275.54,275.8,275.68448328649066,8.09339184,11.0
2025-06-15 15:30:00,275.66,275.71,275.57,275.71,275.6763526563633,10.10310118,9.0
2025-06-15 15:40:00,275.71,276.16,274.67,274.67,275.4058262611023,2.91179803,13.0
2025-06-15 15:50:00,274.37,274.37,273.96,273.99,274.1072724017038,19.81367787,12.0
2025-06-15 16:00:00,274.14,276.18,274.12,275.48,275.29253241468643,846.2240438799995,181.0
2025-06-15 16:10:00,275.01,275.02,273.53,273.53,274.14780025200207,19.20978973,13.0
2025-06-15 16:20:00,273.72,273.83,273.42,273.42,273.6496337310833,6.497181419999999,6.0
2025-06-15 16:30:00,273.48,274.56,273.48,274.56,274.42458748638717,12.506901810000002,16.0
2025-06-15 16:40:00,274.46,274.73,274.17,274.43,274.4355082294331,3.0672003599999997,14.0
2025-06-15 16:50:00,274.46,274.73,274.17,274.43,274.4355082294331,0.0,0.0
2025-06-15 17:00:00,274.62,274.62,274.29,274.29,274.31112711720084,0.94367347,3.0
2025-06-15 17:10:00,274.21,274.21,273.96,274.05,274.1844641038984,6.36641,7.0
2025-06-15 17:20:00,273.56,273.56,273.46,273.5,273.5081230114284,8.34079527,11.0
2025-06-15 17:30:00,273.72,273.72,272.78,273.14,273.39639800055016,40.055209059999996,23.0
2025-06-15 17:40:00,273.13,273.99,272.98,273.99,273.34638627724473,18.747034980000002,26.0
2025-06-15 17:50:00,274.0,274.93,274.0,274.37,274.56772882492805,550.8066888299998,85.0
2025-06-15 18:00:00,274.33,274.56,273.54,273.57,274.2133929038872,2.7897558300000007,9.0
2025-06-15 18:10:00,273.85,274.25,273.69,273.69,274.2050064812722,79.55587077,19.0
2025-06-15 18:20:00,273.32,273.32,273.13,273.2,273.31625936589035,6.25898987,7.0
2025-06-15 18:30:00,273.55,273.96,273.55,273.94,273.68389199145366,2.40173513,13.0
2025-06-15 18:40:00,273.51,273.51,272.96,273.22,273.19643584863655,2.1230816900000002,5.0
2025-06-15 18:50:00,273.17,273.39,272.95,273.39,273.17084844490245,18.144148849999997,7.0
2025-06-15 19:00:00,273.19,273.37,272.82,273.37,272.8729943440513,11.2350736,11.0
2025-06-15 19:10:00,273.41,274.08,273.09,273.09,273.89129891836967,28.180588830000005,13.0
2025-06-15 19:20:00,273.1,273.1,273.06,273.06,273.0970371587104,19.772911970000003,8.0
2025-06-15 19:30:00,273.08,273.4,273.08,273.11,273.1951347247372,0.66599833,5.0
2025-06-15 19:40:00,272.74,272.74,271.87,272.5,272.35083587277245,125.33878389000004,38.0
2025-06-15 19:50:00,272.42,273.13,272.17,273.13,272.76271719611265,2.3477590999999998,7.0
2025-06-15 20:00:00,272.88,272.88,272.12,272.12,272.87360018890473,5.41403049,3.0
2025-06-15 20:10:00,271.73,271.73,271.26,271.26,271.35660146671864,3.1037294700000007,9.0
2025-06-15 20:20:00,271.25,271.25,268.97,268.97,269.94939086372926,21.360794830000007,31.0
2025-06-15 20:30:00,269.11,269.42,267.33,267.43,268.35794816038936,31.782440819999998,46.0
2025-06-15 20:40:00,267.16,267.47,266.29,267.13,266.45880476573296,106.46714422000001,57.0
2025-06-15 20:50:00,267.45,268.68,267.43,267.69,267.7949423732571,4.173152740000001,22.0
2025-06-15 21:00:00,268.28,268.28,266.8,266.8,267.5927891044233,10.947088300000003,23.0
2025-06-15 21:10:00,266.83,268.17,266.78,268.17,267.1322046569407,6.6834941200000015,18.0
2025-06-15 21:20:00,268.21,268.29,268.19,268.28,268.2657600084013,4.19658657,9.0
2025-06-15 21:30:00,268.64,268.64,267.53,267.58,267.9170910040648,1.0287225100000001,5.0
2025-06-15 21:40:00,267.57,268.46,267.57,268.46,268.33220363837376,1.17747827,3.0
2025-06-15 21:50:00,268.59,268.59,268.33,268.33,268.5785581816234,6.461377280000001,4.0
2025-06-15 22:00:00,268.27,270.78,268.27,270.33,269.89723788209625,13.56635792,26.0
2025-06-15 22:10:00,270.13,270.87,270.13,270.63,270.19866002441506,88.47501815,18.0
2025-06-15 22:20:00,270.9,272.27,270.9,271.75,271.3391460701113,135.38596814,43.0
2025-06-15 22:30:00,272.44,272.63,271.34,271.42,272.5377133996134,22.538743500000002,19.0
2025-06-15 22:40:00,271.16,272.0,271.16,272.0,271.81895180557143,1.55649921,5.0
2025-06-15 22:50:00,272.12,272.37,272.09,272.22,272.1915988423516,15.904988490000003,9.0
2025-06-15 23:00:00,272.01,272.76,272.01,272.76,272.4926678078362,4.1221105399999995,8.0
2025-06-15 23:10:00,272.74,273.21,272.64,273.21,272.90474461211414,6.88497555,20.0
2025-06-15 23:20:00,273.23,273.5,272.89,273.5,273.2007016801856,7.7444130699999985,26.0
2025-06-15 23:30:00,273.55,274.2,273.28,274.03,273.6243159535564,65.23127175000002,52.0
2025-06-15 23:40:00,273.92,274.88,273.92,274.66,274.32888091552053,80.29680623000002,67.0
2025-06-15 23:50:00,274.74,274.77,273.92,274.5,274.624839629866,5.650307679999999,5.0
2025-06-16 00:00:00,274.93,274.93,274.61,274.62,274.64440168213537,0.20257585,3.0
2025-06-16 00:10:00,274.33,274.33,274.03,274.03,274.05646021237953,0.80044709,4.0
2025-06-16 00:20:00,273.63,275.12,273.63,275.12,274.669644975912,7.65592756,14.0
2025-06-16 00:30:00,273.66,273.91,273.44,273.91,273.7244063444295,14.932580340000003,22.0
2025-06-16 00:40:00,273.45,273.68,273.2,273.33,273.35878521770064,3.33673935,15.0
2025-06-16 00:50:00,273.43,273.92,273.42,273.92,273.6982113489845,0.38903939,9.0
2025-06-16 01:00:00,274.03,274.64,272.89,273.24,274.43210724782625,64.17268435,34.0
2025-06-16 01:10:00,272.93,272.93,272.4,272.4,272.47276427782174,0.332141,2.0
2025-06-16 01:20:00,272.91,273.13,272.85,273.08,273.082121456797,7.235549939999999,7.0
2025-06-16 01:30:00,272.32,274.03,271.99,274.03,273.4236592591631,8.879709949999999,16.0
2025-06-16 01:40:00,274.29,275.14,274.29,275.08,274.99780607310294,18.321376729999997,11.0
2025-06-16 01:50:00,274.96,276.78,274.96,276.78,276.365651786054,5.78090069,22.0
2025-06-16 02:00:00,276.89,278.72,276.89,278.72,277.96681862987856,116.79788141999998,69.0
2025-06-16 02:10:00,279.04,279.9,278.99,279.47,279.54162031190293,452.68269632,87.0
2025-06-16 02:20:00,279.96,280.44,278.93,278.93,279.71894086920474,237.17356121,50.0
2025-06-16 02:30:00,278.11,278.15,277.34,277.61,277.6442057846821,332.0938281399999,77.0
2025-06-16 02:40:00,278.02,278.19,277.55,277.55,277.62650977809403,5.4495717500000005,6.0
2025-06-16 02:50:00,277.8,279.19,277.8,278.62,278.9901405101422,25.185905769999998,39.0
2025-06-16 03:00:00,278.86,279.24,277.07,277.07,277.8135584978541,205.03623155000005,65.0
2025-06-16 03:10:00,277.39,279.4,277.39,279.4,279.2372729445118,157.0113131,35.0
2025-06-16 03:20:00,279.03,279.87,278.94,279.59,279.3058819924028,8.849788019999998,24.0
2025-06-16 03:30:00,279.67,279.67,278.99,278.99,279.4354583635411,12.116676179999999,17.0
2025-06-16 03:40:00,278.74,278.74,277.83,277.83,278.2246036640535,1.22538166,5.0
2025-06-16 03:50:00,277.81,277.81,277.72,277.72,277.72308126926896,3.24424587,4.0
2025-06-16 04:00:00,277.71,278.19,277.32,277.97,277.6221198005247,3.762771169999999,9.0
2025-06-16 04:10:00,278.21,279.32,278.21,279.21,279.05228602906806,4.49884625,16.0
